33,Sitting,1666330090.17657,-0.776191413,-0.235654294,1.483769417;
33,Sitting,1666330090.238337,-0.780585945,-0.234921873,1.488163948;
33,Sitting,1666330090.2963293,-0.780097663,-0.232724607,1.473515511;
33,Sitting,1666330090.3367925,-0.776923835,-0.231259763,1.483036995;
33,Sitting,1666330090.4002078,-0.782050788,-0.230527341,1.478398323;
33,Sitting,1666330090.4518547,-0.77863282,-0.231259763,1.480351448;
33,Sitting,1666330090.5004885,-0.781318367,-0.235410154,1.485234261;
33,Sitting,1666330090.5621157,-0.774482429,-0.237607419,1.485722542;
33,Sitting,1666330090.6067905,-0.774482429,-0.232724607,1.482792854;
33,Sitting,1666330090.661197,-0.781562507,-0.233701169,1.490117073;
33,Sitting,1666330090.717817,-0.776923835,-0.238095701,1.479863167;
33,Sitting,1666330090.790945,-0.778144538,-0.232236326,1.47717762;
33,Sitting,1666330090.8588638,-0.780830085,-0.228818357,1.489872932;
33,Sitting,1666330090.8795276,-0.779853523,-0.229550779,1.481572151;
33,Sitting,1666330090.9488974,-0.779121101,-0.233457029,1.485722542;
33,Sitting,1666330091.0097198,-0.776435554,-0.234677732,1.47717762;
33,Sitting,1666330091.070407,-0.776679695,-0.234677732,1.48889637;
33,Sitting,1666330091.1188748,-0.777900398,-0.236630857,1.482060432;
33,Sitting,1666330091.147883,-0.77863282,-0.230283201,1.483769417;
33,Sitting,1666330091.2163787,-0.780585945,-0.233701169,1.482304573;
33,Sitting,1666330091.2701066,-0.776191413,-0.236630857,1.490605354;
33,Sitting,1666330091.3177423,-0.784003913,-0.234433591,1.486210823;
33,Sitting,1666330091.3732705,-0.791816413,-0.243466794,1.486210823;
33,Sitting,1666330091.4195566,-0.806953132,-0.247128904,1.491581917;
33,Sitting,1666330091.4749358,-0.769111335,-0.216611326,1.445439339;
33,Sitting,1666330091.534792,-0.766425788,-0.23394531,1.481328011;
33,Sitting,1666330091.583959,-0.72003907,-0.268124998,1.497197151;
33,Sitting,1666330091.6486216,-0.757392585,-0.256894529,1.429326057;
33,Sitting,1666330091.690372,-0.705634773,-0.22613281,1.445439339;
33,Sitting,1666330091.7506154,-0.794013679,-0.22222656,1.480351448;
33,Sitting,1666330091.8157425,-0.752021492,-0.204404294,1.486210823;
33,Sitting,1666330091.875479,-0.812568367,-0.24957031,1.468876839;
33,Sitting,1666330091.9345462,-0.805000007,-0.286435544,1.536259651;
33,Sitting,1666330091.961668,-0.830634773,-0.305478513,1.573369026;
33,Sitting,1666330092.0296006,-0.741523445,-0.293515623,1.530156136;
33,Sitting,1666330092.0805602,-0.774238288,-0.211728513,1.519658089;
33,Sitting,1666330092.1415892,-0.883369148,-0.186826169,1.513066292;
33,Sitting,1666330092.1923945,-0.773505867,-0.170468748,1.558232307;
33,Sitting,1666330092.2371426,-0.803291023,-0.177548826,1.574345589;
33,Sitting,1666330092.2926738,-0.85285157,-0.214902341,1.632695198;
33,Sitting,1666330092.3507829,-0.903144538,-0.287900388,1.636845589;
33,Sitting,1666330092.4077852,-0.805732429,-0.333310544,1.669804573;
33,Sitting,1666330092.4672978,-0.854072273,-0.265927732,1.641972542;
33,Sitting,1666330092.506138,-0.839667976,-0.209775388,1.57483387;
33,Sitting,1666330092.5601768,-0.902900398,-0.225644529,1.680058479;
33,Sitting,1666330092.6150131,-0.832587898,-0.198300779,1.65295887;
33,Sitting,1666330092.6738384,-0.90387696,-0.284482419,1.664921761;
33,Sitting,1666330092.7444434,-0.76691407,-0.254453123,1.661503792;
33,Sitting,1666330092.7913456,-0.891425788,-0.235898435,1.718876839;
33,Sitting,1666330092.8506224,-0.85309571,-0.314999998,1.66858387;
33,Sitting,1666330092.9061882,-0.844794929,-0.317441404,1.682744026;
33,Sitting,1666330092.9658313,-0.867988288,-0.321103513,1.699101448;
33,Sitting,1666330093.0118005,-0.894355476,-0.324277341,1.734501839;
33,Sitting,1666330093.0563936,-0.85675782,-0.395566404,1.846562386;
33,Sitting,1666330093.1046555,-0.929511726,-0.297421873,1.980595589;
33,Sitting,1666330093.1589231,-0.921455085,-0.23003906,1.930790901;
33,Sitting,1666330093.216381,-0.833076179,-0.244199216,1.987187386;
33,Sitting,1666330093.2758381,-0.875068367,-0.214902341,2.114628792;
33,Sitting,1666330093.3215535,-0.876777351,-0.229062498,2.010624886;
33,Sitting,1666330093.373957,-0.940253913,-0.307431638,1.837285042;
33,Sitting,1666330093.4312286,-0.893623054,-0.544248044,1.820683479;
33,Sitting,1666330093.4831,-0.828925788,-0.340878904,1.917363167;
33,Sitting,1666330093.541985,-0.877021492,-0.098203123,2.080937386;
33,Sitting,1666330093.5931027,-1.105292916,-0.202207029,2.083622932;
33,Sitting,1666330093.646699,-0.892890632,-0.330380857,2.11780262;
33,Sitting,1666330093.7008038,-0.845527351,-0.317685544,2.053837776;
33,Sitting,1666330093.769883,-0.918769538,-0.398984373,2.20374012;
33,Sitting,1666330093.8239975,-0.888740242,-0.379697263,2.208867073;
33,Sitting,1666330093.8679965,-0.933662117,-0.425595701,2.204472542;
33,Sitting,1666330093.9175422,-0.913886726,-0.366025388,2.213017464;
33,Sitting,1666330093.9781907,-0.896796882,-0.38628906,2.202031136;
33,Sitting,1666330094.0375693,-0.874824226,-0.392636716,2.221074104;
33,Sitting,1666330094.0886288,-0.848457038,-0.385800779,2.219853401;
33,Sitting,1666330094.1368618,-0.86481446,-0.393124998,2.218632698;
33,Sitting,1666330094.1885247,-0.894355476,-0.353085935,2.159306526;
33,Sitting,1666330094.2466004,-0.876777351,-0.427060544,2.130497932;
33,Sitting,1666330094.3050213,-0.856513679,-0.405332029,2.131718636;
33,Sitting,1666330094.3887978,-0.831367195,-0.430234373,2.164433479;
33,Sitting,1666330094.410406,-0.848701179,-0.42925781,2.175908089;
33,Sitting,1666330094.4636276,-0.83747071,-0.407773435,2.200810432;
33,Sitting,1666330094.5452604,-0.856269538,-0.412412107,2.232060432;
33,Sitting,1666330094.599541,-0.866523445,-0.372373044,2.199101448;
33,Sitting,1666330094.6634972,-0.859687507,-0.35894531,2.218144417;
33,Sitting,1666330094.6938062,-0.84528321,-0.382871091,2.251591682;
33,Sitting,1666330094.7327616,-0.844306648,-0.403623044,2.259404182;
33,Sitting,1666330094.8000891,-0.841621101,-0.425595701,2.248417854;
33,Sitting,1666330094.861399,-0.846748054,-0.414121091,2.260380745;
33,Sitting,1666330094.925183,-0.843085945,-0.383359373,2.245732307;
33,Sitting,1666330094.9487617,-0.844306648,-0.388242185,2.253544807;
33,Sitting,1666330095.0020802,-0.850654304,-0.38238281,2.250370979;
33,Sitting,1666330095.0634873,-0.842841804,-0.395810544,2.253300667;
33,Sitting,1666330095.125153,-0.846748054,-0.408749998,2.263066292;
33,Sitting,1666330095.1963823,-0.84503907,-0.391171873,2.249638557;
33,Sitting,1666330095.2205627,-0.827949226,-0.417050779,2.280888557;
33,Sitting,1666330095.2747717,-0.857734382,-0.390683591,2.272587776;
33,Sitting,1666330095.3328881,-0.823554695,-0.435117185,2.273564339;
33,Sitting,1666330095.4157925,-0.841621101,-0.396787107,2.243535042;
33,Sitting,1666330095.4652178,-0.868964851,-0.367490232,2.230595589;
33,Sitting,1666330095.518386,-0.83332032,-0.386533201,2.228398323;
33,Sitting,1666330095.5462835,-0.843818367,-0.402158201,2.245488167;
33,Sitting,1666330095.6065786,-0.839179695,-0.400693357,2.222783089;
33,Sitting,1666330095.6672363,-0.871650398,-0.37066406,2.238408089;
33,Sitting,1666330095.7286685,-0.861640632,-0.371396482,2.241581917;
33,Sitting,1666330095.7757678,-0.855537117,-0.369931638,2.217900276;
33,Sitting,1666330095.835042,-0.839912117,-0.395078123,2.233281136;
33,Sitting,1666330095.8836756,-0.844550788,-0.406308591,2.227665901;
33,Sitting,1666330095.930641,-0.836982429,-0.408261716,2.221806526;
33,Sitting,1666330095.9792964,-0.857978523,-0.408749998,2.227910042;
33,Sitting,1666330096.0329735,-0.845771492,-0.388974607,2.219853401;
33,Sitting,1666330096.090424,-0.868964851,-0.380185544,2.20374012;
33,Sitting,1666330096.1530087,-0.849433601,-0.381650388,2.227665901;
33,Sitting,1666330096.220032,-0.850898445,-0.402646482,2.225712776;
33,Sitting,1666330096.273443,-0.841621101,-0.423398435,2.228398323;
33,Sitting,1666330096.303846,-0.863349617,-0.393124998,2.204960823;
33,Sitting,1666330096.359401,-0.850166023,-0.419492185,2.186161995;
33,Sitting,1666330096.4216611,-0.857490242,-0.442197263,2.196171761;
33,Sitting,1666330096.4730577,-0.835273445,-0.433652341,2.207158089;
33,Sitting,1666330096.5294394,-0.83722657,-0.433408201,2.223027229;
33,Sitting,1666330096.575053,-0.783759773,-0.44488281,2.190800667;
33,Sitting,1666330096.6305287,-0.826972663,-0.397763669,2.205693245;
33,Sitting,1666330096.6918113,-0.866767585,-0.394345701,2.209355354;
33,Sitting,1666330096.751854,-0.843818367,-0.468808591,2.128300667;
33,Sitting,1666330096.7999885,-0.875556648,-0.345273435,2.157353401;
33,Sitting,1666330096.8493397,-0.876044929,-0.403378904,2.187870979;
33,Sitting,1666330096.901842,-0.799873054,-0.379453123,2.175175667;
33,Sitting,1666330096.9569235,-0.908759773,-0.367978513,2.166142464;
33,Sitting,1666330097.020915,-0.888740242,-0.452207029,2.15295887;
33,Sitting,1666330097.0767803,-0.861640632,-0.463681638,2.169560432;
33,Sitting,1666330097.1347728,-0.847236335,-0.459775388,2.198124886;
33,Sitting,1666330097.1939526,-0.853828132,-0.447080076,2.161992073;
33,Sitting,1666330097.2511246,-0.899482429,-0.415341794,2.080693245;
33,Sitting,1666330097.3123288,-0.875800788,-0.399960935,2.045781136;
33,Sitting,1666330097.3719676,-0.995429695,-0.288388669,2.067753792;
33,Sitting,1666330097.4003284,-0.894843757,-0.285947263,1.963749886;
33,Sitting,1666330097.4495647,-0.920234382,-0.250058591,1.955937386;
33,Sitting,1666330097.4995508,-0.91144532,-0.277158201,2.03186512;
33,Sitting,1666330097.5673866,-0.936347663,-0.262998044,1.994511604;
33,Sitting,1666330097.6206598,-0.91535157,-0.18707031,2.011601448;
33,Sitting,1666330097.6657517,-0.874580085,-0.178769529,1.987431526;
33,Sitting,1666330097.7198162,-0.967597663,-0.158505857,1.947148323;
33,Sitting,1666330097.7764738,-0.954169929,-0.17535156,1.953251839;
33,Sitting,1666330097.8280318,-0.924628913,-0.158261716,1.925663948;
33,Sitting,1666330097.886542,-0.917060554,-0.10894531,1.951054573;
33,Sitting,1666330097.932889,-0.989082038,-0.074033201,1.962773323;
33,Sitting,1666330097.9849827,-0.987617195,-0.000546875,1.970341682;
33,Sitting,1666330098.040686,-0.929267585,-0.006162109,1.998661995;
33,Sitting,1666330098.1170175,-0.87628907,0.056826171,2.004765511;
33,Sitting,1666330098.1802545,-0.920478523,0.093935549,1.979619026;
33,Sitting,1666330098.202163,-0.969550788,0.020449219,1.979619026;
33,Sitting,1666330098.2715735,-0.956123054,-0.024472656,1.927128792;
33,Sitting,1666330098.3201423,-0.946113288,-0.064999998,1.912480354;
33,Sitting,1666330098.381247,-0.950996101,-0.078183591,1.937138557;
33,Sitting,1666330098.431464,-0.954169929,-0.052304689,1.909794807;
33,Sitting,1666330098.473199,-0.951728523,-0.046933595,1.914433479;
33,Sitting,1666330098.5321386,-0.943671882,-0.050351564,1.944951057;
33,Sitting,1666330098.5964963,-0.947822273,-0.054501954,1.951786995;
33,Sitting,1666330098.6466558,-0.957099617,-0.040097658,1.957402229;
33,Sitting,1666330098.7074609,-0.963203132,-0.052548829,1.947636604;
33,Sitting,1666330098.7466142,-0.962958992,-0.060361329,1.943974495;
33,Sitting,1666330098.8006666,-0.941474617,-0.065488279,1.948369026;
33,Sitting,1666330098.854647,-0.940986335,-0.048398439,1.964726448;
33,Sitting,1666330098.910815,-0.94269532,-0.053037111,1.956669807;
33,Sitting,1666330098.9645715,-0.942451179,-0.046933595,1.976445198;
33,Sitting,1666330099.0193095,-0.93903321,-0.069394529,1.955204964;
33,Sitting,1666330099.0881011,-0.940742195,-0.090634763,1.970097542;
33,Sitting,1666330099.1414385,-0.949775398,-0.106992185,1.959111214;
33,Sitting,1666330099.1997297,-0.960761726,-0.136044919,1.963261604;
33,Sitting,1666330099.254019,-0.930488288,-0.159482419,1.969120979;
33,Sitting,1666330099.3031926,-0.921210945,-0.192685544,1.958867073;
33,Sitting,1666330099.345762,-0.937080085,-0.254208982,1.949345589;
33,Sitting,1666330099.4093904,-0.953193367,-0.287656248,1.960576057;
33,Sitting,1666330099.466514,-0.928535163,-0.28082031,1.936650276;
33,Sitting,1666330099.5161922,-0.904853523,-0.315244138,1.961308479;
33,Sitting,1666330099.563264,-0.909492195,-0.328671873,1.919560432;
33,Sitting,1666330099.6154587,-0.857734382,-0.363828123,1.920536995;
33,Sitting,1666330099.6709046,-0.91535157,-0.378720701,1.915165901;
33,Sitting,1666330099.733112,-0.878730476,-0.397275388,1.931279182;
33,Sitting,1666330099.8145428,-0.917060554,-0.397763669,1.909062386;
33,Sitting,1666330099.8317308,-0.86457032,-0.428525388,1.909306526;
33,Sitting,1666330099.8872237,-0.849677742,-0.462460935,1.918095589;
33,Sitting,1666330099.9619558,-0.840644538,-0.36285156,1.941777229;
33,Sitting,1666330100.021722,-0.914863288,-0.447080076,1.95764637;
33,Sitting,1666330100.069906,-0.873115242,-0.388242185,1.993046761;
33,Sitting,1666330100.1216118,-0.826972663,-0.416806638,1.986210823;
33,Sitting,1666330100.1697454,-0.873115242,-0.415585935,1.940800667;
33,Sitting,1666330100.2288318,-0.840644538,-0.431699216,1.917119026;
33,Sitting,1666330100.2873795,-0.858710945,-0.431455076,1.93811512;
33,Sitting,1666330100.3341215,-0.866035163,-0.413144529,1.955937386;
33,Sitting,1666330100.3754392,-0.850898445,-0.412167966,1.962285042;
33,Sitting,1666330100.4337175,-0.870429695,-0.392148435,1.961308479;
33,Sitting,1666330100.4943347,-0.871894538,-0.397275388,1.96155262;
33,Sitting,1666330100.5550284,-0.854316413,-0.432675779,1.958622932;
33,Sitting,1666330100.6245751,-0.856269538,-0.439267576,1.970341682;
33,Sitting,1666330100.645678,-0.869208992,-0.430966794,1.969120979;
33,Sitting,1666330100.7008238,-0.871650398,-0.422421873,1.962529182;
33,Sitting,1666330100.7546556,-0.860419929,-0.42144531,1.962773323;
33,Sitting,1666330100.8254225,-0.863349617,-0.41753906,1.965703011;
33,Sitting,1666330100.8787541,-0.866035163,-0.415341794,1.953984261;
33,Sitting,1666330100.9254725,-0.863837898,-0.418271482,1.962285042;
33,Sitting,1666330100.9784174,-0.86090821,-0.415830076,1.962285042;
33,Sitting,1666330101.042353,-0.866523445,-0.415830076,1.950322151;
33,Sitting,1666330101.0957444,-0.85700196,-0.434628904,1.948613167;
33,Sitting,1666330101.1472402,-0.870673835,-0.412167966,1.958622932;
33,Sitting,1666330101.1887922,-0.866523445,-0.397519529,1.961064339;
33,Sitting,1666330101.2508175,-0.863593757,-0.401181638,1.951542854;
33,Sitting,1666330101.3027601,-0.865302742,-0.419248044,1.956913948;
33,Sitting,1666330101.3599284,-0.866035163,-0.421933591,1.952519417;
33,Sitting,1666330101.4209454,-0.864326179,-0.412167966,1.949589729;
33,Sitting,1666330101.4625752,-0.86457032,-0.412412107,1.955204964;
33,Sitting,1666330101.514596,-0.862617195,-0.418027341,1.956425667;
33,Sitting,1666330101.5750365,-0.867255867,-0.431699216,1.955204964;
33,Sitting,1666330101.6320856,-0.867744148,-0.415341794,1.953251839;
33,Sitting,1666330101.699673,-0.865302742,-0.404599607,1.953007698;
33,Sitting,1666330101.7305386,-0.867011726,-0.399960935,1.950810432;
33,Sitting,1666330101.7866387,-0.867500007,-0.413388669,1.94983387;
33,Sitting,1666330101.8697503,-0.866279304,-0.41753906,1.949589729;
33,Sitting,1666330101.9206982,-0.864082038,-0.413388669,1.957158089;
33,Sitting,1666330101.9799266,-0.866035163,-0.413876951,1.966679573;
33,Sitting,1666330102.0018666,-0.861884773,-0.413388669,1.962040901;
33,Sitting,1666330102.066869,-0.866035163,-0.42535156,1.957890511;
33,Sitting,1666330102.1212509,-0.867744148,-0.41753906,1.953495979;
33,Sitting,1666330102.1706216,-0.862373054,-0.407529294,1.952519417;
33,Sitting,1666330102.231029,-0.864082038,-0.404843748,1.952519417;
33,Sitting,1666330102.2734468,-0.86847657,-0.416562498,1.955693245;
33,Sitting,1666330102.3301842,-0.867500007,-0.416074216,1.956669807;
33,Sitting,1666330102.3859274,-0.866523445,-0.412900388,1.966679573;
33,Sitting,1666330102.445972,-0.866035163,-0.41363281,1.962040901;
33,Sitting,1666330102.4948177,-0.862128913,-0.418027341,1.953007698;
33,Sitting,1666330102.5456264,-0.867011726,-0.424130857,1.954716682;
33,Sitting,1666330102.603602,-0.86847657,-0.410458982,1.956181526;
33,Sitting,1666330102.669121,-0.865058601,-0.40582031,1.953495979;
33,Sitting,1666330102.7283926,-0.861640632,-0.41363281,1.954960823;
33,Sitting,1666330102.7829108,-0.868232429,-0.418271482,1.956425667;
33,Sitting,1666330102.8177545,-0.862128913,-0.418759763,1.958867073;
33,Sitting,1666330102.8820803,-0.861396492,-0.414609373,1.959843636;
33,Sitting,1666330102.9291499,-0.869941413,-0.418759763,1.955937386;
33,Sitting,1666330102.993227,-0.865058601,-0.417050779,1.955449104;
33,Sitting,1666330103.053878,-0.86457032,-0.413144529,1.95374012;
33,Sitting,1666330103.090178,-0.863837898,-0.41363281,1.964238167;
33,Sitting,1666330103.142822,-0.865791023,-0.417783201,1.952763557;
33,Sitting,1666330103.1983578,-0.862128913,-0.416318357,1.956181526;
33,Sitting,1666330103.256486,-0.865058601,-0.420712888,1.955204964;
33,Sitting,1666330103.3058083,-0.870917976,-0.417294919,1.95764637;
33,Sitting,1666330103.3595984,-0.864326179,-0.414853513,1.954228401;
33,Sitting,1666330103.4138007,-0.868232429,-0.411435544,1.966435432;
33,Sitting,1666330103.475057,-0.86457032,-0.412900388,1.958134651;
33,Sitting,1666330103.5344949,-0.861396492,-0.414853513,1.958134651;
33,Sitting,1666330103.603546,-0.866767585,-0.420468748,1.963994026;
33,Sitting,1666330103.631511,-0.866035163,-0.419736326,1.964482307;
33,Sitting,1666330103.7066145,-0.862861335,-0.419492185,1.964238167;
33,Sitting,1666330103.7658193,-0.863105476,-0.412412107,1.96155262;
33,Sitting,1666330103.8141878,-0.863593757,-0.412167966,1.964970589;
33,Sitting,1666330103.863475,-0.861152351,-0.417783201,1.962040901;
33,Sitting,1666330103.909369,-0.861640632,-0.417294919,1.957158089;
33,Sitting,1666330103.962262,-0.865546882,-0.416806638,1.958622932;
33,Sitting,1666330104.017143,-0.861640632,-0.418271482,1.958378792;
33,Sitting,1666330104.0747073,-0.863837898,-0.418027341,1.958378792;
33,Sitting,1666330104.1236942,-0.862128913,-0.416562498,1.959355354;
33,Sitting,1666330104.175027,-0.867744148,-0.419980466,1.96155262;
33,Sitting,1666330104.2307546,-0.867011726,-0.419492185,1.961308479;
33,Sitting,1666330104.283984,-0.859687507,-0.412167966,1.956669807;
33,Sitting,1666330104.3424888,-0.859931648,-0.414121091,1.960331917;
33,Sitting,1666330104.4217145,-0.869208992,-0.414365232,1.95764637;
33,Sitting,1666330104.4486709,-0.851875007,-0.40582031,1.966435432;
33,Sitting,1666330104.527509,-0.86847657,-0.408017576,1.952763557;
33,Sitting,1666330104.5869038,-0.863105476,-0.426328123,1.954228401;
33,Sitting,1666330104.6359274,-0.866767585,-0.426328123,1.952031136;
33,Sitting,1666330104.696041,-0.862373054,-0.428525388,1.944951057;
33,Sitting,1666330104.730379,-0.864082038,-0.419003904,1.951542854;
33,Sitting,1666330104.7757583,-0.866523445,-0.415097654,1.967411995;
33,Sitting,1666330104.8370583,-0.869208992,-0.421201169,1.981328011;
33,Sitting,1666330104.8958519,-0.870185554,-0.419248044,1.965947151;
33,Sitting,1666330104.9489534,-0.861396492,-0.416806638,1.958867073;
33,Sitting,1666330104.9904518,-0.861640632,-0.412900388,1.955693245;
33,Sitting,1666330105.0433414,-0.862617195,-0.415341794,1.952519417;
33,Sitting,1666330105.102349,-0.858466804,-0.422421873,1.956669807;
33,Sitting,1666330105.1517835,-0.862128913,-0.428281248,1.97327137;
33,Sitting,1666330105.2108939,-0.866767585,-0.421201169,1.962773323;
33,Sitting,1666330105.2660778,-0.862617195,-0.415830076,1.966923714;
33,Sitting,1666330105.3165374,-0.863349617,-0.421689451,1.968144417;
33,Sitting,1666330105.3692782,-0.857246101,-0.427060544,1.962529182;
33,Sitting,1666330105.4461737,-0.858466804,-0.421201169,1.952275276;
33,Sitting,1666330105.5020216,-0.867500007,-0.422421873,1.962529182;
33,Sitting,1666330105.5482223,-0.858710945,-0.414121091,1.968876839;
33,Sitting,1666330105.594865,-0.86090821,-0.418271482,1.967656136;
33,Sitting,1666330105.6545553,-0.865058601,-0.424619138,1.963994026;
33,Sitting,1666330105.70403,-0.86066407,-0.418515623,1.967900276;
33,Sitting,1666330105.762311,-0.865058601,-0.41753906,1.96545887;
33,Sitting,1666330105.8068464,-0.866767585,-0.417050779,1.96155262;
33,Sitting,1666330105.8575768,-0.86066407,-0.422666013,1.970097542;
33,Sitting,1666330105.9218144,-0.860175788,-0.425107419,1.967411995;
33,Sitting,1666330105.9810522,-0.867255867,-0.423642576,1.96936512;
33,Sitting,1666330106.045355,-0.859199226,-0.422421873,1.968632698;
33,Sitting,1666330106.0871887,-0.86066407,-0.421201169,1.967167854;
33,Sitting,1666330106.1273475,-0.866035163,-0.419980466,1.964726448;
33,Sitting,1666330106.2005355,-0.859687507,-0.416562498,1.967900276;
33,Sitting,1666330106.2650282,-0.865546882,-0.420468748,1.971318245;
33,Sitting,1666330106.3199728,-0.862617195,-0.426328123,1.96936512;
33,Sitting,1666330106.3665802,-0.859443367,-0.423886716,1.971806526;
33,Sitting,1666330106.3990457,-0.866035163,-0.421933591,1.963749886;
33,Sitting,1666330106.4703636,-0.865791023,-0.421201169,1.958378792;
33,Sitting,1666330106.5299363,-0.86481446,-0.422177732,1.97327137;
33,Sitting,1666330106.6005242,-0.864082038,-0.422421873,1.968876839;
33,Sitting,1666330106.6181886,-0.860175788,-0.421689451,1.968876839;
33,Sitting,1666330106.6724803,-0.861640632,-0.415585935,1.973759651;
33,Sitting,1666330106.7339256,-0.861640632,-0.424374998,1.96155262;
33,Sitting,1666330106.796369,-0.863593757,-0.428037107,1.956913948;
33,Sitting,1666330106.8761036,-0.864082038,-0.425595701,1.965214729;
33,Sitting,1666330106.894005,-0.861640632,-0.422910154,1.969853401;
33,Sitting,1666330106.9413304,-0.862373054,-0.422910154,1.970585823;
33,Sitting,1666330107.0094957,-0.861152351,-0.420224607,1.963749886;
33,Sitting,1666330107.065532,-0.865058601,-0.420224607,1.966191292;
33,Sitting,1666330107.1249306,-0.86457032,-0.416806638,1.960576057;
33,Sitting,1666330107.157426,-0.86457032,-0.421201169,1.961796761;
33,Sitting,1666330107.2135372,-0.863593757,-0.422666013,1.96936512;
33,Sitting,1666330107.2798193,-0.863593757,-0.426328123,1.961796761;
33,Sitting,1666330107.3489065,-0.866767585,-0.422421873,1.967900276;
33,Sitting,1666330107.4082603,-0.86066407,-0.418515623,1.967656136;
33,Sitting,1666330107.4291844,-0.861396492,-0.411435544,1.960087776;
33,Sitting,1666330107.494306,-0.867988288,-0.418027341,1.963505745;
33,Sitting,1666330107.5484114,-0.863593757,-0.425107419,1.969609261;
33,Sitting,1666330107.6054196,-0.862617195,-0.419980466,1.969120979;
33,Sitting,1666330107.6641462,-0.86457032,-0.421201169,1.963261604;
33,Sitting,1666330107.7002754,-0.859199226,-0.42144531,1.959355354;
33,Sitting,1666330107.7564757,-0.859687507,-0.424130857,1.964726448;
33,Sitting,1666330107.8292968,-0.862617195,-0.420468748,1.964238167;
33,Sitting,1666330107.8844745,-0.863349617,-0.421689451,1.962285042;
33,Sitting,1666330107.946664,-0.86847657,-0.419492185,1.96545887;
33,Sitting,1666330107.9725182,-0.861884773,-0.423642576,1.964482307;
33,Sitting,1666330108.0273898,-0.859687507,-0.416806638,1.960576057;
33,Sitting,1666330108.0893528,-0.865058601,-0.423154294,1.968876839;
33,Sitting,1666330108.1667328,-0.86066407,-0.420224607,1.962040901;
33,Sitting,1666330108.226765,-0.861884773,-0.42144531,1.970097542;
33,Sitting,1666330108.2433257,-0.864082038,-0.417050779,1.96545887;
33,Sitting,1666330108.312455,-0.858466804,-0.420712888,1.961796761;
33,Sitting,1666330108.3690684,-0.864082038,-0.420957029,1.968144417;
33,Sitting,1666330108.4485488,-0.863349617,-0.423398435,1.960576057;
33,Sitting,1666330108.5077803,-0.861396492,-0.422177732,1.962529182;
33,Sitting,1666330108.5177715,-0.864082038,-0.425107419,1.969609261;
33,Sitting,1666330108.5697782,-0.865058601,-0.421201169,1.958622932;
33,Sitting,1666330108.6337116,-0.863837898,-0.41753906,1.972050667;
33,Sitting,1666330108.6869965,-0.865058601,-0.423886716,1.967900276;
33,Sitting,1666330108.750137,-0.865546882,-0.421689451,1.970341682;
33,Sitting,1666330108.7858634,-0.858466804,-0.421933591,1.964970589;
33,Sitting,1666330108.8522925,-0.85700196,-0.419980466,1.963505745;
33,Sitting,1666330108.9291291,-0.866523445,-0.420712888,1.963749886;
33,Sitting,1666330108.9835243,-0.857246101,-0.424130857,1.96936512;
33,Sitting,1666330109.061127,-0.862861335,-0.423154294,1.967167854;
33,Sitting,1666330109.0624166,-0.862128913,-0.423642576,1.969609261;
33,Sitting,1666330109.126567,-0.860175788,-0.423154294,1.971074104;
33,Sitting,1666330109.1901445,-0.861640632,-0.424863279,1.970341682;
33,Sitting,1666330109.2672474,-0.865058601,-0.426083982,1.972294807;
33,Sitting,1666330109.3532813,-0.854560554,-0.418515623,1.964970589;
33,Sitting,1666330109.3544757,-0.86481446,-0.419980466,1.966435432;
33,Sitting,1666330109.395503,-0.865546882,-0.422177732,1.967411995;
33,Sitting,1666330109.439295,-0.86457032,-0.419736326,1.969120979;
33,Sitting,1666330109.4989347,-0.861396492,-0.419980466,1.966191292;
33,Sitting,1666330109.5580757,-0.860419929,-0.420712888,1.969609261;
33,Sitting,1666330109.6057901,-0.861884773,-0.423642576,1.966679573;
33,Sitting,1666330109.6721158,-0.860175788,-0.425595701,1.968876839;
33,Sitting,1666330109.7415602,-0.861884773,-0.41753906,1.967411995;
33,Sitting,1666330109.8028936,-0.864082038,-0.42144531,1.968388557;
33,Sitting,1666330109.877054,-0.860175788,-0.421201169,1.966435432;
33,Sitting,1666330109.9506633,-0.863105476,-0.422177732,1.967900276;
33,Sitting,1666330109.9520154,-0.866523445,-0.416806638,1.96545887;
33,Sitting,1666330109.9772573,-0.85700196,-0.417050779,1.964970589;
33,Sitting,1666330110.0538418,-0.867011726,-0.419248044,1.968144417;
33,Sitting,1666330110.1008797,-0.863593757,-0.427792966,1.969853401;
33,Sitting,1666330110.1592278,-0.861640632,-0.416806638,1.979863167;
33,Sitting,1666330110.21366,-0.874091804,-0.418759763,1.960576057;
33,Sitting,1666330110.2570624,-0.862373054,-0.416318357,1.965947151;
33,Sitting,1666330110.3169513,-0.857734382,-0.428525388,1.963017464;
33,Sitting,1666330110.3665903,-0.860175788,-0.417783201,1.968876839;
33,Sitting,1666330110.414714,-0.861152351,-0.421689451,1.957402229;
33,Sitting,1666330110.476088,-0.854560554,-0.417294919,1.963505745;
33,Sitting,1666330110.5222368,-0.860419929,-0.419980466,1.974736214;
33,Sitting,1666330110.576378,-0.866035163,-0.422910154,1.976933479;
33,Sitting,1666330110.6311338,-0.867744148,-0.416318357,1.970829964;
33,Sitting,1666330110.6818147,-0.861884773,-0.421689451,1.971074104;
33,Sitting,1666330110.7392204,-0.862128913,-0.422910154,1.967411995;
33,Sitting,1666330110.7900183,-0.861396492,-0.420957029,1.978398323;
